# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
4928300 32.4142 32
4928400 32.4433 32
4928500 32.1705 32
4928600 32.0835 32
4928700 32.0787 32
4928800 32.1021 32
4928900 32.1113 32
4929000 32.0303 32
4929100 31.9417 32
4929200 32.103 32
4929300 32.433 32
4929400 32.6971 32
4929500 32.5977 32
4929600 32.0411 32
4929700 31.361 32
4929800 31.1456 32
4929900 31.4547 32
4930000 31.8407 32
4930100 32.2099 32
4930200 32.6608 32
4930300 32.5443 32
4930400 31.8902 32
4930500 31.2681 32
4930600 31.3566 32
4930700 32.1304 32
4930800 32.7414 32
4930900 32.8984 32
4931000 32.7296 32
4931100 32.3925 32
4931200 31.935 32
4931300 31.9121 32
4931400 32.1522 32
4931500 32.447 32
4931600 32.2631 32
4931700 31.8721 32
4931800 31.5368 32
4931900 31.5151 32
4932000 31.7483 32
4932100 31.8668 32
4932200 31.8421 32
4932300 31.8078 32
4932400 32.1012 32
4932500 32.419 32
4932600 32.4151 32
4932700 32.3478 32
4932800 32.0525 32
4932900 31.8115 32
4933000 31.7281 32
4933100 31.619 32
4933200 31.6313 32
4933300 31.6423 32
4933400 31.7844 32
4933500 31.909 32
4933600 31.8467 32
4933700 31.7992 32
4933800 31.8437 32
4933900 31.7139 32
4934000 31.6745 32
4934100 31.6856 32
4934200 31.4407 32
4934300 31.5307 32
4934400 31.733 32
4934500 31.8277 32
4934600 31.8364 32
4934700 31.9558 32
4934800 32.1242 32
4934900 32.2976 32
4935000 32.3627 32
4935100 32.4811 32
4935200 32.6572 32
4935300 32.6072 32
4935400 32.3888 32
4935500 32.0345 32
4935600 31.6011 32
4935700 31.3314 32
4935800 31.6025 32
4935900 31.9692 32
4936000 32.1426 32
4936100 31.9452 32
4936200 31.8641 32
4936300 31.796 32
4936400 31.7297 32
4936500 31.8274 32
4936600 32.2385 32
4936700 32.6995 32
4936800 32.823 32
4936900 32.7403 32
4937000 32.4168 32
4937100 31.7998 32
4937200 31.4523 32
4937300 31.5146 32
4937400 31.8958 32
4937500 32.2692 32
4937600 32.383 32
4937700 32.4582 32
4937800 32.6279 32
4937900 32.5865 32
4938000 32.2209 32
4938100 31.6103 32
4938200 31.2663 32
4938300 31.4154 32
4938400 31.9694 32
4938500 32.5996 32
4938600 32.779 32
4938700 32.5558 32
4938800 32.3093 32
4938900 32.2413 32
4939000 32.3632 32
4939100 32.2514 32
4939200 31.9787 32
4939300 31.6486 32
4939400 31.5577 32
4939500 31.8565 32
4939600 32.1031 32
4939700 32.2684 32
4939800 32.2188 32
4939900 32.2968 32
4940000 32.4637 32
4940100 32.288 32
4940200 32.0469 32
4940300 31.9162 32
4940400 31.9434 32
4940500 31.8774 32
4940600 31.8324 32
4940700 32.147 32
4940800 32.3423 32
4940900 32.2202 32
4941000 31.7827 32
4941100 31.3592 32
4941200 31.6546 32
4941300 32.0455 32
4941400 32.1039 32
4941500 31.6027 32
4941600 31.0871 32
4941700 31.0188 32
4941800 31.4049 32
4941900 32.0154 32
4942000 32.4461 32
4942100 32.3149 32
4942200 32.081 32
4942300 32.03 32
4942400 31.7627 32
4942500 31.6274 32
4942600 31.5615 32
4942700 31.6683 32
4942800 32.013 32
4942900 32.1622 32
4943000 31.8553 32
4943100 31.611 32
4943200 31.7757 32
4943300 32.2285 32
4943400 32.6436 32
4943500 32.6798 32
4943600 32.2457 32
4943700 32.0012 32
4943800 32.169 32
4943900 32.1737 32
4944000 32.1417 32
4944100 32.0944 32
4944200 31.9882 32
4944300 32.1001 32
4944400 32.2779 32
4944500 32.3596 32
4944600 32.6356 32
4944700 32.8251 32
4944800 32.8375 32
4944900 32.883 32
4945000 32.5987 32
4945100 32.1274 32
4945200 32.077 32
4945300 32.1933 32
4945400 32.0619 32
4945500 32.0203 32
4945600 31.7641 32
4945700 31.8236 32
4945800 31.9661 32
4945900 32.1269 32
4946000 32.2483 32
4946100 32.3014 32
4946200 32.1111 32
4946300 31.8484 32
4946400 31.5491 32
4946500 31.5752 32
4946600 31.6498 32
4946700 31.7598 32
4946800 31.7985 32
4946900 31.7251 32
4947000 32.1077 32
4947100 32.8167 32
4947200 33.0626 32
4947300 32.7122 32
4947400 31.9738 32
4947500 31.2359 32
4947600 30.9827 32
4947700 31.1396 32
4947800 31.5648 32
4947900 32.0132 32
4948000 32.4485 32
4948100 32.694 32
4948200 32.5248 32
4948300 32.3068 32
4948400 32.0674 32
4948500 31.6865 32
4948600 31.9084 32
4948700 32.296 32
4948800 32.4171 32
4948900 32.1908 32
4949000 32.0557 32
4949100 32.1252 32
4949200 32.1282 32
4949300 31.9732 32
4949400 31.7218 32
4949500 31.6785 32
4949600 31.745 32
4949700 32.0495 32
4949800 32.4255 32
4949900 32.5316 32
4950000 32.2439 32
4950100 31.8765 32
4950200 31.63 32
4950300 31.759 32
4950400 32.1127 32
4950500 32.4808 32
4950600 32.7449 32
4950700 32.5286 32
4950800 32.1911 32
4950900 31.9378 32
4951000 31.972 32
4951100 32.0103 32
4951200 31.819 32
4951300 31.9601 32
4951400 32.048 32
4951500 32.0047 32
4951600 32.1015 32
4951700 32.1722 32
4951800 31.996 32
4951900 31.8835 32
4952000 31.7988 32
4952100 31.5672 32
4952200 31.2484 32
4952300 31.1984 32
4952400 31.395 32
4952500 31.6683 32
4952600 31.8371 32
4952700 32.1126 32
4952800 32.3682 32
4952900 32.3399 32
4953000 32.1211 32
4953100 31.8971 32
4953200 31.8465 32
4953300 31.7564 32
4953400 31.592 32
4953500 31.8478 32
4953600 32.2974 32
4953700 32.229 32
4953800 32.049 32
4953900 31.655 32
4954000 31.5286 32
4954100 31.6213 32
4954200 32.0228 32
4954300 32.2174 32
4954400 32.1167 32
4954500 32.2391 32
4954600 32.4222 32
4954700 32.3272 32
4954800 32.1499 32
4954900 32.1879 32
4955000 32.0449 32
4955100 31.6903 32
4955200 31.7608 32
4955300 32.0572 32
4955400 32.2299 32
4955500 32.1056 32
4955600 32.0824 32
4955700 32.2488 32
4955800 32.4679 32
4955900 32.4635 32
4956000 31.9897 32
4956100 31.4137 32
4956200 31.0987 32
4956300 31.3089 32
4956400 31.9133 32
4956500 32.4083 32
4956600 32.518 32
4956700 32.3182 32
4956800 32.0702 32
4956900 32.0872 32
4957000 32.3504 32
4957100 32.235 32
4957200 31.9717 32
4957300 31.6564 32
4957400 31.6842 32
4957500 32.1612 32
4957600 32.5666 32
4957700 32.5681 32
4957800 32.4242 32
4957900 32.1189 32
4958000 32.0882 32
4958100 32.2458 32
4958200 32.3939 32
4958300 32.2108 32
4958400 31.9289 32
4958500 31.6826 32
4958600 31.675 32
4958700 31.7814 32
4958800 32.1425 32
4958900 32.4019 32
4959000 32.3627 32
4959100 32.202 32
4959200 31.93 32
4959300 31.456 32
4959400 31.3214 32
4959500 31.4686 32
4959600 31.618 32
4959700 31.8144 32
4959800 31.8238 32
4959900 31.9532 32
4960000 31.9532 32
4960100 31.8388 32
4960200 31.7806 32
4960300 31.8642 32
4960400 31.8937 32
4960500 31.9512 32
4960600 31.9633 32
4960700 31.9988 32
4960800 31.8364 32
4960900 31.5971 32
4961000 31.7891 32
4961100 32.0925 32
4961200 32.2371 32
4961300 32.349 32
4961400 32.4159 32
4961500 32.2375 32
4961600 32.0657 32
4961700 32.0956 32
4961800 31.9126 32
4961900 31.6298 32
4962000 31.4873 32
4962100 31.3736 32
4962200 31.429 32
4962300 31.5768 32
4962400 32.077 32
4962500 32.4101 32
4962600 32.5088 32
4962700 32.2477 32
4962800 31.9721 32
4962900 32.0767 32
4963000 32.0494 32
4963100 32.1378 32
4963200 32.2224 32
4963300 32.1707 32
4963400 31.9493 32
4963500 31.9013 32
4963600 32.0052 32
4963700 31.9022 32
4963800 31.8836 32
4963900 31.9567 32
4964000 32.2189 32
4964100 32.2794 32
4964200 32.109 32
4964300 31.8277 32
4964400 31.4268 32
4964500 31.4525 32
4964600 31.8627 32
4964700 31.9738 32
4964800 32.1728 32
4964900 32.4303 32
4965000 32.7075 32
4965100 32.4262 32
4965200 31.9495 32
4965300 31.7259 32
4965400 31.8848 32
4965500 32.0332 32
4965600 31.9579 32
4965700 31.8785 32
4965800 31.8468 32
4965900 31.9507 32
4966000 32.011 32
4966100 32.2952 32
4966200 32.6803 32
4966300 32.6081 32
4966400 32.2895 32
4966500 32.1167 32
4966600 32.0609 32
4966700 32.016 32
4966800 31.9555 32
4966900 31.9099 32
4967000 31.842 32
4967100 31.8869 32
4967200 31.9464 32
4967300 31.8043 32
4967400 31.57 32
4967500 31.4848 32
4967600 31.7591 32
4967700 32.1261 32
4967800 32.0983 32
4967900 32.2669 32
4968000 32.3106 32
4968100 32.1 32
4968200 31.9605 32
4968300 32.0155 32
4968400 31.8403 32
4968500 31.801 32
4968600 31.9617 32
4968700 32.0098 32
4968800 31.8872 32
4968900 31.9547 32
4969000 31.9451 32
4969100 32.2385 32
4969200 32.3874 32
4969300 32.4089 32
4969400 32.097 32
4969500 31.7779 32
4969600 31.5701 32
4969700 31.4001 32
4969800 31.4533 32
4969900 31.7385 32
4970000 32.0788 32
